961027200000, 8496.405734
961113600000, 8499.11499
961200000000, 8425.987429
961286400000, 8425.987429
961372800000, 8559.210051
961459200000, 8567.10892
961545600000, 8596.385237
961632000000, 8616.935303
961718400000, 8592.031573
961804800000, 8508.59305
961891200000, 8508.59305
961977600000, 8621.336068
962064000000, 8595.688564
962150400000, 8609.013262
962236800000, 8601.841492
962323200000, 8791.956052
962409600000, 8835.774808
962496000000, 8835.774808
962582400000, 8950.658402
962668800000, 9012.942854
962755200000, 9211.94036
962841600000, 9276.772569
962928000000, 9260.260249
963014400000, 9199.124315
963100800000, 9199.124315
963187200000, 9242.692117
963273600000, 9269.287073
963360000000, 9321.619284
963446400000, 9374.398597
963532800000, 9415.059272
963619200000, 9330.461011
963705600000, 9330.461011
963792000000, 9416.589571
963878400000, 9224.967218
963964800000, 9093.647434
964051200000, 8974.508749
964137600000, 8977.819146
964224000000, 8979.263199
964310400000, 8979.263199
964396800000, 8962.399927
964483200000, 8999.039729
964569600000, 9081.24966
964656000000, 9041.238319
964742400000, 8988.359033
964828800000, 9030.264853
964915200000, 9030.264853
965001600000, 8966.482029
965088000000, 8986.109744
965174400000, 8888.388529
965260800000, 8566.278223
965347200000, 8556.257313
965433600000, 8494.166713
965520000000, 8494.166713
965606400000, 8544.6556
965692800000, 8560.281655
965779200000, 8575.320567
965865600000, 8452.235057
965952000000, 8305.637794
966211200000, 8231.708242
966297600000, 8388.552314
966384000000, 8358.125807
966470400000, 8299.215715
966556800000, 8334.882136
966816000000, 8234.441274
966902400000, 8159.55772
966988800000, 8410.22462
967075200000, 8401.636869
967161600000, 8388.88166
967248000000, 8406.828835
967334400000, 8406.828835
967420800000, 8232.379322
967507200000, 8394.391363
967593600000, 8401.865424
967680000000, 8253.14131
967766400000, 8337.462576
968025600000, 8327.107187
968112000000, 8303.796488
968198400000, 8390.22476
968284800000, 8413.136467
968371200000, 8396.275296
968630400000, 8485.409041
968716800000, 8538.061264
968803200000, 8834.143982
968889600000, 8571.651683
968976000000, 8623.429258
969062400000, 8513.753467
969148800000, 8513.753467
969235200000, 8621.252801
969321600000, 8625.658749
969408000000, 8856.487324
969494400000, 8870.753457
969580800000, 8822.282975
969667200000, 8888.502959
969753600000, 8888.502959
969840000000, 8895.982712
969926400000, 8852.486345
970012800000, 8920.188079
970099200000, 8907.470275
970185600000, 8880.559583
970272000000, 8991.12487
970358400000, 8991.12487
970444800000, 8868.608913
970531200000, 8867.923005
970617600000, 8899.61733
970704000000, 8878.66572
970790400000, 8906.839096
970876800000, 9022.112065
970963200000, 9022.112065
971049600000, 8892.804926
971136000000, 8887.476177
971222400000, 8912.572479
971308800000, 8977.806504
971395200000, 8992.128594
971481600000, 9049.934711
971568000000, 9049.934711
971654400000, 8976.39314
971740800000, 8952.717879
971827200000, 8960.428175
971913600000, 8947.385481
972000000000, 8960.268705
972086400000, 8981.552555
972172800000, 8981.552555
972259200000, 9006.080525
972345600000, 8964.374088
972432000000, 8996.746195
972518400000, 9070.79746
972604800000, 9157.548295
972691200000, 9172.340703
972777600000, 9172.340703
972864000000, 9295.298622
972950400000, 9339.075163
973036800000, 9175.690821
973123200000, 9141.076821
973209600000, 9130.940354
973296000000, 9084.801669
973382400000, 9084.801669
973468800000, 9151.670413
973555200000, 9222.674891
973641600000, 9213.742601
973728000000, 9224.828456
973814400000, 9191.956513
973900800000, 9184.962258
973987200000, 9184.962258
974073600000, 9215.215694
974160000000, 9297.718557
974246400000, 9288.414824
974332800000, 9311.270299
974419200000, 9324.525772
974505600000, 9240.287631
974592000000, 9240.287631
974678400000, 9374.506277
974764800000, 9391.402065
974851200000, 9373.362009
974937600000, 9338.014468
975024000000, 9357.453469
975110400000, 9259.335576
975196800000, 9259.335576
975283200000, 9358.897888
975369600000, 9348.147807
975456000000, 9342.510533
975542400000, 9391.353504
975628800000, 9424.650592
975715200000, 9336.479204
975801600000, 9336.479204
975888000000, 9389.285446
975974400000, 9439.387341
976060800000, 9651.823743
976147200000, 9698.744829
976233600000, 9440.86951
976320000000, 9333.015017
976406400000, 9333.015017
976492800000, 9363.597922
976579200000, 9393.869974
976665600000, 9390.1227
976752000000, 9341.835792
976838400000, 9294.663515
976924800000, 9233.182774
977011200000, 9233.182774
977097600000, 9294.487278
977184000000, 9260.770651
977270400000, 9224.303076
977356800000, 9228.606915
977443200000, 9247.754351
977529600000, 9210.010867
977616000000, 9210.010867
977702400000, 9210.010867
977788800000, 9210.010867
977875200000, 9351.220851
977961600000, 9429.159713
978048000000, 9839.677593
978134400000, 9923.578721
978220800000, 9923.578721
978307200000, 9923.578721
978393600000, 9401.683042
978480000000, 9421.221524
978566400000, 9396.75986
978652800000, 9405.286227
978739200000, 9329.996235
978825600000, 9329.996235
978912000000, 9396.337383
978998400000, 9414.15108
979084800000, 9424.050074
979171200000, 9724.222934
979257600000, 9710.209534
979344000000, 9805.353589
979430400000, 9805.353589
979516800000, 9609.211922
979603200000, 9384.215289
979689600000, 9380.281042
979776000000, 9402.360962
979862400000, 9363.865593
979948800000, 9270.188633
980035200000, 9270.188633
980121600000, 9349.500708
980208000000, 9308.947663
980294400000, 9324.846942
980380800000, 9404.489815
980467200000, 9365.632042
980553600000, 9288.687143
980640000000, 9288.687143
980726400000, 9358.580662
980812800000, 9381.564416
980899200000, 9394.983295
980985600000, 9436.843284
981072000000, 9419.737501
981158400000, 9315.992488
981244800000, 9315.992488
981331200000, 9690.952255
981417600000, 9711.475542
981504000000, 9741.60858
981590400000, 9743.175163
981676800000, 9723.062751
981763200000, 9854.145443
981849600000, 9854.145443
981936000000, 9721.909992
982022400000, 9705.401618
982108800000, 9720.333951
982195200000, 9729.771728
982281600000, 9744.381653
982368000000, 9868.594316
982454400000, 9868.594316
982540800000, 9713.459243
982627200000, 9749.120728
982713600000, 9701.681063
982800000000, 9732.49227
982886400000, 9798.389233
982972800000, 9926.20256
983059200000, 9926.20256
983145600000, 9903.805601
983232000000, 9912.782386
983318400000, 9889.797795
983404800000, 9926.734276
983491200000, 9909.283884
983577600000, 9926.89309
983664000000, 9926.89309
983750400000, 9901.160667
983836800000, 9933.88835
983923200000, 9925.045665
984009600000, 9945.68299
984096000000, 10110.649781
984182400000, 10071.176659
984268800000, 10071.176659
984355200000, 10407.525345
984441600000, 10223.079222
984528000000, 10102.189066
984614400000, 9938.754965
984700800000, 10260.361015
984787200000, 10205.700235
984873600000, 10205.700235
984960000000, 10319.194643
985046400000, 10308.361974
985132800000, 10320.000001
985219200000, 10301.44842
985305600000, 10299.187402
985392000000, 10200.571621
985478400000, 10200.571621
985564800000, 10332.067712
985651200000, 10310.897007
985737600000, 10300.420429
985824000000, 10299.575792
985910400000, 10308.324842
985996800000, 10213.298234
986083200000, 10213.298234
986169600000, 10335.619015
986256000000, 10368.216507
986342400000, 10729.134122
986428800000, 10784.65699
986515200000, 10943.924365
986601600000, 11046.484077
986688000000, 11046.484077
986774400000, 10875.027777
986860800000, 10757.998627
986947200000, 10482.25396
987033600000, 10789.397789
987120000000, 10977.676809
987206400000, 10977.676809
987292800000, 10977.676809
987379200000, 10977.676809
987465600000, 10938.430773
987552000000, 11023.702303
987638400000, 11167.868536
987724800000, 11987.504172
987811200000, 12194.098343
987897600000, 12194.098343
987984000000, 12089.746723
988070400000, 11995.299789
988156800000, 12127.050967
988243200000, 12153.44225
988329600000, 11998.434556
988416000000, 12143.549817
988502400000, 12143.549817
988588800000, 11409.977021
988675200000, 11217.959901
988761600000, 11333.924684
988848000000, 11091.203083
988934400000, 11003.538544
989020800000, 11056.445026
989107200000, 11056.445026
989193600000, 10998.464008
989280000000, 10984.700346
989366400000, 11095.337593
989452800000, 11179.616816
989539200000, 11237.044902
989625600000, 11200.443389
989712000000, 11200.443389
989798400000, 11309.590297
989884800000, 11378.992477
989971200000, 11346.795266
990057600000, 11259.127805
990144000000, 11320.890514
990230400000, 11277.784217
990316800000, 11277.784217
990403200000, 11388.898463
990489600000, 11336.137073
990576000000, 11603.881502
990662400000, 11339.841989
990748800000, 11379.454006
990835200000, 11296.563697
990921600000, 11296.563697
991008000000, 11487.050899
991094400000, 11188.371846
991180800000, 11278.595781
991267200000, 11122.379838
991353600000, 11280.145726
991440000000, 11120.399968
991526400000, 11120.399968
991612800000, 11367.214577
991699200000, 11228.56342
991785600000, 11162.736279
991872000000, 11186.19385
991958400000, 11210.010946
992044800000, 11184.346407
992131200000, 11184.346407
992217600000, 11218.374136
992304000000, 11227.093386
992390400000, 11202.605157
992476800000, 11252.292082
992563200000, 11220.34306
992649600000, 11176.128281
992736000000, 11176.128281
992822400000, 11264.300383
992908800000, 11312.628352
992995200000, 11262.589297
993081600000, 11295.843783
993168000000, 11309.737261
993254400000, 11252.717954
993340800000, 11252.717954
993427200000, 11303.390706
993513600000, 11319.909989
993600000000, 11324.64051
993686400000, 11348.280712
993772800000, 11330.168753
993859200000, 11261.098118
993945600000, 11261.098118
994032000000, 11281.000778
994118400000, 11272.134665
994204800000, 11305.951262
994291200000, 11270.534898
994377600000, 11290.617766
994464000000, 11232.309005
994550400000, 11232.309005
994636800000, 11283.866023
994723200000, 11302.804164
994809600000, 11279.360111
994896000000, 11298.631663
994982400000, 11279.440791
995068800000, 11237.930651
995155200000, 11237.930651
995241600000, 11273.909721
995328000000, 11304.186945
995414400000, 11270.518273
995500800000, 11469.907834
995587200000, 11107.355659
995673600000, 11168.465875
995760000000, 11168.465875
995846400000, 10172.602582
995932800000, 10136.276987
996019200000, 10036.76504
996105600000, 10060.922525
996192000000, 10007.450388
996278400000, 10052.959626
996364800000, 10052.959626
996451200000, 9785.387385
996537600000, 9402.019128
996624000000, 9725.609618
996710400000, 9741.198225
996796800000, 9451.846646
996883200000, 9390.304692
996969600000, 9390.304692
997056000000, 9323.522298
997142400000, 9296.84625
997228800000, 9282.398641
997315200000, 9204.795521
997401600000, 9109.835621
997488000000, 9110.181537
997574400000, 9110.181537
997660800000, 8504.029191
997747200000, 8468.603343
997833600000, 8867.446958
997920000000, 8842.724015
998006400000, 8844.165247
998092800000, 8929.225656
998179200000, 8929.225656
998265600000, 8481.234905
998352000000, 8505.512505
998438400000, 8536.859971
998524800000, 8642.56857
998611200000, 8615.667707
998697600000, 8536.331022
998784000000, 8536.331022
998870400000, 8836.786701
998956800000, 9076.957554
999043200000, 9132.66755
999129600000, 8984.777872
999216000000, 8909.39469
999302400000, 9020.023273
999388800000, 9020.023273
999475200000, 9020.756947
999561600000, 9005.204999
999648000000, 9057.152557
999734400000, 9063.591214
999820800000, 9169.412393
999907200000, 9192.388236
999993600000, 9192.388236
1000080000000, 9110.051823
1000166400000, 9139.162481
1000252800000, 9098.834785
1000339200000, 9110.009304
1000425600000, 9077.302087
1000512000000, 9040.155751
1000598400000, 9040.155751
1000684800000, 9252.539034
1000771200000, 9678.343777
1000857600000, 9732.282891
1000944000000, 9383.570799
1001030400000, 9340.624034
1001116800000, 9357.900242
1001203200000, 9357.900242
1001289600000, 9390.301499
1001376000000, 9451.966616
1001462400000, 9753.647359
1001548800000, 9771.175992
1001635200000, 9815.12704
1001721600000, 9910.902421
1001808000000, 9910.902421
1001894400000, 10038.147946
1001980800000, 10062.955708
1002067200000, 9970.99848
1002153600000, 9839.300209
1002240000000, 9907.434053
1002326400000, 9914.10508
1002412800000, 9914.10508
1002499200000, 10130.467224
1002585600000, 10023.24051
1002672000000, 9984.881239
1002758400000, 9950.673141
1002844800000, 10003.89104
1002931200000, 9969.878319
1003017600000, 9969.878319
1003104000000, 9980.655711
1003190400000, 10016.996244
1003276800000, 10014.226336
1003363200000, 10035.284179
1003449600000, 10066.674992
1003536000000, 10045.027195
1003622400000, 10045.027195
1003708800000, 10077.043149
1003795200000, 10137.26792
1003881600000, 10182.875407
1003968000000, 10215.530431
1004054400000, 10206.362923
1004140800000, 10150.993155
1004227200000, 10150.993155
1004313600000, 10181.904498
1004400000000, 10301.988637
1004486400000, 10350.188012
1004572800000, 10377.247994
1004659200000, 10783.624785
1004745600000, 10891.05699
1004832000000, 10891.05699
1004918400000, 10982.849812
1005004800000, 10906.758973
1005091200000, 10750.018237
1005177600000, 10344.226483
1005264000000, 10315.971665
1005350400000, 10222.525636
1005436800000, 10205.671893
1005523200000, 10816.313543
1005609600000, 10780.958674
1005696000000, 10762.263236
1005782400000, 10720.800496
1005868800000, 10736.618986
1005955200000, 10806.657983
1006041600000, 10806.657983
1006128000000, 10424.928921
1006214400000, 10399.481528
1006300800000, 10325.29007
1006387200000, 10413.693325
1006473600000, 10371.023309
1006560000000, 10176.42979
1006646400000, 10176.42979
1006732800000, 10255.880019
1006819200000, 10311.942422
1006905600000, 10302.256257
1006992000000, 10308.906267
1007078400000, 10344.321758
1007164800000, 10243.858171
1007251200000, 10243.858171
1007337600000, 10344.434174
1007424000000, 10355.560549
1007510400000, 10352.001346
1007596800000, 10300.258747
1007683200000, 10278.439569
1007769600000, 10086.404444
1007856000000, 10086.404444
1007942400000, 10185.076272
1008028800000, 10121.842726
1008115200000, 10016.827031
1008201600000, 10082.746518
1008288000000, 10149.073869
1008374400000, 10117.11402
1008460800000, 10117.11402
1008547200000, 10147.01072
1008633600000, 10114.572237
1008720000000, 10069.63431
1008806400000, 10094.984955
1008892800000, 10140.484178
1008979200000, 10009.683552
1009065600000, 10009.683552
1009152000000, 10141.998182
1009238400000, 10077.619914
1009324800000, 10077.619914
1009411200000, 10296.619631
1009497600000, 10351.76444
1009584000000, 10233.280382
1009670400000, 10233.280382
1009756800000, 10233.280382
1009843200000, 10233.280382
1009929600000, 10316.98108
1010016000000, 10267.601816
1010102400000, 10291.227385
1010188800000, 10163.949073
1010275200000, 10163.949073
1010361600000, 10269.649074
1010448000000, 10320.535414
1010534400000, 10316.550836
1010620800000, 10325.030868
1010707200000, 10323.477969
1010793600000, 10207.175693
1010880000000, 10207.175693
1010966400000, 10296.678616
1011052800000, 10258.459426
1011139200000, 10293.056029
1011225600000, 10290.75859
1011312000000, 10302.255959
1011398400000, 10209.006811
1011484800000, 10209.006811
1011571200000, 10288.359729
1011657600000, 10305.685164
1011744000000, 10269.179088
1011830400000, 10270.100947
1011916800000, 10291.342491
1012003200000, 10143.460695
1012089600000, 10143.460695
1012176000000, 10281.306832
1012262400000, 10230.7311
1012348800000, 10239.805601
1012435200000, 10237.206206
1012521600000, 10241.505445
1012608000000, 10160.397359
1012694400000, 10160.397359
1012780800000, 10245.386974
1012867200000, 10204.102845
1012953600000, 10204.827447
1013040000000, 10221.234419
1013126400000, 10188.60984
1013212800000, 10125.457666
1013299200000, 10125.457666
1013385600000, 10110.947806
1013472000000, 10104.007198
1013558400000, 10140.665445
1013644800000, 10152.07926
1013731200000, 10187.512923
1013817600000, 10126.835152
1013904000000, 10126.835152
1013990400000, 10155.995411
1014076800000, 10154.095721
1014163200000, 10130.921881
1014249600000, 10168.825423
1014336000000, 10140.396708
1014422400000, 10076.300446
1014508800000, 10076.300446
1014595200000, 10120.761692
1014681600000, 10123.093757
1014768000000, 10130.688519
1014854400000, 10109.36308
1014940800000, 10065.289781
1015027200000, 10029.415832
1015113600000, 10029.415832
1015200000000, 10041.542375
1015286400000, 9995.985948
1015372800000, 9979.998852
1015459200000, 9982.359654
1015545600000, 9976.864272
1015632000000, 9940.996931
1015718400000, 9940.996931
1015804800000, 9962.221142
1015891200000, 9978.515402
1015977600000, 10001.001832
1016064000000, 10004.052596
1016150400000, 9982.590648
1016236800000, 9961.702248
1016323200000, 9961.702248
1016409600000, 9987.804254
1016496000000, 9950.529505
1016582400000, 9914.791809
1016668800000, 9884.898492
1016755200000, 9828.280273
1016841600000, 9830.443434
1016928000000, 9830.443434
1017014400000, 9739.025574
1017100800000, 9702.492275
1017187200000, 9778.92751
1017273600000, 9865.402912
1017360000000, 9906.929161
1017446400000, 9906.929161
1017532800000, 9906.929161
1017619200000, 9906.929161
1017705600000, 9839.261325
1017792000000, 9818.922526
1017878400000, 9710.376503
1017964800000, 9677.447075
1018051200000, 9765.524699
1018137600000, 9765.524699
1018224000000, 9453.594236
1018310400000, 9736.802465
1018396800000, 9676.577063
1018483200000, 9434.925953
1018569600000, 9392.615402
1018656000000, 9240.768688
1018742400000, 9240.768688
1018828800000, 9329.728545
1018915200000, 9371.443642
1019001600000, 9339.68957
1019088000000, 9303.536739
1019174400000, 9284.532382
1019260800000, 9218.603364
1019347200000, 9218.603364
1019433600000, 9298.819392
1019520000000, 9323.924884
1019606400000, 9279.947268
1019692800000, 9286.672551
1019779200000, 9271.372931
1019865600000, 9236.180262
1019952000000, 9236.180262
1020038400000, 9257.39481
1020124800000, 9276.609955
1020211200000, 9221.659075
1020297600000, 9274.877982
1020384000000, 9245.50336
1020470400000, 9183.046795
1020556800000, 9183.046795
1020643200000, 9220.559207
1020729600000, 9232.228665
1020816000000, 9227.92921
1020902400000, 9251.247878
1020988800000, 9235.622119
1021075200000, 9186.752024
1021161600000, 9186.752024
1021248000000, 9212.727844
1021334400000, 9209.402422
1021420800000, 9204.064505
1021507200000, 9125.850926
1021593600000, 9085.044275
1021680000000, 9082.075001
1021766400000, 9082.075001
1021852800000, 9064.892042
1021939200000, 9062.133569
1022025600000, 9028.480535
1022112000000, 8972.100463
1022198400000, 8975.284979
1022284800000, 8989.653545
1022371200000, 8989.653545
1022457600000, 8932.972127
1022544000000, 8928.089262
1022630400000, 8918.336201
1022716800000, 8865.823295
1022803200000, 8599.773785
1022889600000, 8507.601261
1022976000000, 8507.601261
1023062400000, 8544.914081
1023148800000, 8626.049447
1023235200000, 8993.037294
1023321600000, 9050.169763
1023408000000, 8905.019403
1023494400000, 8915.032457
1023580800000, 8915.032457
1023667200000, 8628.269535
1023753600000, 8854.080168
1023840000000, 8820.487029
1023926400000, 8843.049585
1024012800000, 8630.677344
1024099200000, 8530.894675
1024185600000, 8530.894675
1024272000000, 8588.104872
1024358400000, 8585.37641
1024444800000, 8551.676242
1024531200000, 8550.811602
1024617600000, 8557.036276
1024704000000, 8480.936397
1024790400000, 8480.936397
1024876800000, 8528.392794
1024963200000, 8594.497519
1025049600000, 8561.472045
1025136000000, 8588.02863
1025222400000, 8602.626729
1025308800000, 8491.37877
1025395200000, 8491.37877
1025481600000, 8615.397452
1025568000000, 8894.553378
1025654400000, 8971.730362
1025740800000, 8899.71657
1025827200000, 8956.118041
1025913600000, 9042.210374
1026000000000, 9042.210374
1026086400000, 8973.269114
1026172800000, 8932.576238
1026259200000, 8986.952391
1026345600000, 9114.985327
1026432000000, 9083.562401
1026518400000, 9087.068082
1026604800000, 9087.068082
1026691200000, 9076.899781
1026777600000, 9008.846087
1026864000000, 8977.263265
1026950400000, 9014.33348
1027036800000, 8946.45093
1027123200000, 8925.683252
1027209600000, 8925.683252
1027296000000, 8892.479922
1027382400000, 9038.050202
1027468800000, 9075.440356
1027555200000, 9054.944691
1027641600000, 9112.585409
1027728000000, 9076.539722
1027814400000, 9076.539722
1027900800000, 9182.797553
1027987200000, 9082.887438
1028073600000, 9120.741708
1028160000000, 9141.282623
1028246400000, 9063.317794
1028332800000, 9048.878068
1028419200000, 9048.878068
1028505600000, 9049.536974
1028592000000, 9078.396095
1028678400000, 9023.655322
1028764800000, 9025.635833
1028851200000, 8990.152005
1028937600000, 8992.597154
1029024000000, 8992.597154
1029110400000, 8912.64294
1029196800000, 8906.582791
1029283200000, 8852.599467
1029369600000, 8908.638107
1029456000000, 8881.935947
1029542400000, 8946.630163
1029628800000, 8946.630163
1029715200000, 8902.681883
1029801600000, 8897.926438
1029888000000, 8924.535327
1029974400000, 8897.22576
1030060800000, 8946.335112
1030147200000, 9004.704874
1030233600000, 9004.704874
1030320000000, 8969.998195
1030406400000, 8948.394883
1030492800000, 8934.606494
1030579200000, 8915.707078
1030665600000, 8899.710414
1030752000000, 8944.869825
1030838400000, 8944.869825
1030924800000, 8917.251784
1031011200000, 8893.648083
1031097600000, 8925.894079
1031184000000, 8905.436569
1031270400000, 8897.586138
1031356800000, 8921.145254
1031443200000, 8921.145254
1031529600000, 8907.835525
1031616000000, 8927.19707
1031702400000, 8944.17052
1031788800000, 8985.30032
1031875200000, 8989.506092
1031961600000, 8997.146741
1032048000000, 8997.146741
1032134400000, 9028.384117
1032220800000, 9067.70864
1032307200000, 9037.313413
1032393600000, 9022.485294
1032480000000, 9062.959675
1032566400000, 9093.876449
1032652800000, 9093.876449
1032739200000, 9054.430581
1032825600000, 9020.898337
1032912000000, 9003.727192
1032998400000, 9024.118169
1033084800000, 9047.929259
1033171200000, 9079.74235
1033257600000, 9079.74235
1033344000000, 9019.760764
1033430400000, 9018.290625
1033516800000, 9041.280931
1033603200000, 9028.44772
1033689600000, 9016.888471
1033776000000, 9020.649725
1033862400000, 9020.649725
1033948800000, 9024.870954
1034035200000, 9022.155867
1034121600000, 9013.360574
1034208000000, 8999.3197
1034294400000, 9117.385914
1034380800000, 9226.40214
1034467200000, 9226.40214
1034553600000, 9252.644747
1034640000000, 9216.46073
1034726400000, 9129.156085
1034812800000, 9145.079544
1034899200000, 9156.189031
1034985600000, 9095.05911
1035072000000, 9095.05911
1035158400000, 9175.902306
1035244800000, 9245.070661
1035331200000, 9173.021413
1035417600000, 9189.653255
1035504000000, 9196.375252
1035590400000, 9151.533664
1035676800000, 9151.533664
1035763200000, 9205.805797
1035849600000, 9159.219149
1035936000000, 9202.941036
1036022400000, 9218.81661
1036108800000, 9178.244139
1036195200000, 9139.343702
1036281600000, 9139.343702
1036368000000, 9198.572026
1036454400000, 9160.466721
1036540800000, 9192.797611
1036627200000, 9191.173316
1036713600000, 9157.153931
1036800000000, 9127.674834
1036886400000, 9127.674834
1036972800000, 9108.565731
1037059200000, 9063.125073
1037145600000, 9058.138996
1037232000000, 9041.117588
1037318400000, 9044.885537
1037404800000, 9059.618515
1037491200000, 9059.618515
1037577600000, 9025.946371
1037664000000, 8972.297666
1037750400000, 9011.171751
1037836800000, 8998.684042
1037923200000, 8991.257822
1038009600000, 8993.479331
1038096000000, 8993.479331
1038182400000, 8984.009476
1038268800000, 9018.554742
1038355200000, 8999.490164
1038441600000, 9003.69921
1038528000000, 8986.986387
1038614400000, 8996.013672
1038700800000, 8996.013672
1038787200000, 9023.737831
1038873600000, 9020.685558
1038960000000, 9015.310645
1039046400000, 9011.514704
1039132800000, 9013.765173
1039219200000, 9039.772999
1039305600000, 9039.772999
1039392000000, 9007.020865
1039478400000, 9008.23318
1039564800000, 8917.718355
1039651200000, 8904.250533
1039737600000, 8923.9307
1039824000000, 8991.77589
1039910400000, 8991.77589
1039996800000, 8896.307397
1040083200000, 8909.707018
1040169600000, 8944.795166
1040256000000, 8932.785214
1040342400000, 8935.118811
1040428800000, 8977.034307
1040515200000, 8977.034307
1040601600000, 8940.690727
1040688000000, 8940.328791
1040774400000, 8991.088817
1040860800000, 8991.088817
1040947200000, 8958.894894
1041033600000, 8998.138669
1041120000000, 8998.138669
1041206400000, 8965.317489
1041292800000, 8984.463254
1041379200000, 9017.643968
1041465600000, 8989.006254
1041552000000, 9001.480182
1041638400000, 9072.446507
1041724800000, 9072.446507
1041811200000, 8971.423424
1041897600000, 8966.513866
1041984000000, 8977.61551
1042070400000, 8952.000637
1042156800000, 8944.280661
1042243200000, 8971.908937
1042329600000, 8971.908937
1042416000000, 8925.741799
1042502400000, 8928.158892
1042588800000, 8934.312893
1042675200000, 8919.475686
1042761600000, 8924.154257
1042848000000, 8979.551473
1042934400000, 8979.551473
1043020800000, 8926.662807
1043107200000, 8936.563773
1043193600000, 8907.451591
1043280000000, 8937.164406
1043366400000, 8943.464035
1043452800000, 8992.362046
1043539200000, 8992.362046
1043625600000, 8941.216256
1043712000000, 8913.824167
1043798400000, 8908.423836
1043884800000, 8924.181054
1043971200000, 8926.52491
1044057600000, 8980.583104
1044144000000, 8980.583104
1044230400000, 8929.256329
1044316800000, 8923.25862
1044403200000, 8919.510064
1044489600000, 8925.721377
1044576000000, 8925.176549
1044662400000, 8980.207579
1044748800000, 8980.207579
1044835200000, 8926.412066
1044921600000, 8988.748685
1045008000000, 8986.055503
1045094400000, 8969.202012
1045180800000, 8954.03694
1045267200000, 8978.564013
1045353600000, 8978.564013
1045440000000, 8958.335265
1045526400000, 8944.999556
1045612800000, 8945.207934
1045699200000, 8919.812216
1045785600000, 8938.036854
1045872000000, 8960.157487
1045958400000, 8960.157487
1046044800000, 8950.217735
1046131200000, 8934.466204
1046217600000, 8941.073338
1046304000000, 8932.505987
1046390400000, 8933.910286
1046476800000, 8983.086755
1046563200000, 8983.086755
1046649600000, 8930.623129
1046736000000, 8889.787008
1046822400000, 8889.007161
1046908800000, 8886.498617
1046995200000, 8884.202519
1047081600000, 8879.773822
1047168000000, 8879.773822
1047254400000, 8890.894294
1047340800000, 8928.760688
1047427200000, 8950.048659
1047513600000, 8985.066213
1047600000000, 9010.397829
1047686400000, 9102.874544
1047772800000, 9102.874544
1047859200000, 9030.745071
1047945600000, 9113.403661
1048032000000, 9138.952461
1048118400000, 9108.688398
