1337472000000, 9327.882006
1337558400000, 9307.932353
1337644800000, 9294.940555
1337731200000, 9297.726993
1337817600000, 9435.747611
1337904000000, 9463.275347
1337990400000, 9403.850231
1338076800000, 9403.850231
1338163200000, 9422.230185
1338249600000, 9488.343328
1338336000000, 9577.849132
1338422400000, 9538.856023
1338508800000, 9481.177366
1338595200000, 9449.118244
1338681600000, 9449.118244
1338768000000, 9437.208753
1338854400000, 9429.941166
1338940800000, 9396.386765
1339027200000, 9412.52372
1339113600000, 9442.963668
1339200000000, 9416.309112
1339286400000, 9416.309112
1339372800000, 9436.949379
1339459200000, 9420.20269
1339545600000, 9434.105673
1339632000000, 9434.298582
1339718400000, 9412.42704
1339804800000, 9406.284694
1339891200000, 9414.534694
1339977600000, 9412.452925
1340064000000, 9420.059038
1340150400000, 9436.603826
1340236800000, 9458.168114
1340323200000, 9456.827299
1340409600000, 9461.218199
1340496000000, 9461.218199
1340582400000, 9468.784433
1340668800000, 9476.114229
1340755200000, 9472.032858
1340841600000, 9465.358955
1340928000000, 9423.657664
1341014400000, 9412.438443
1341100800000, 9407.662743
1341187200000, 9385.839003
1341273600000, 9377.996159
1341360000000, 9354.396207
1341446400000, 9369.96808
1341532800000, 9429.1299
1341619200000, 9437.9988
1341705600000, 9432.9363
1341792000000, 9420.57044
1341878400000, 9433.299719
1341964800000, 9425.823586
1342051200000, 9460.997828
1342137600000, 9461.635858
1342224000000, 9446.103065
1342310400000, 9446.240565
1342396800000, 9457.612227
1342483200000, 9445.043314
1342569600000, 9457.963711
1342656000000, 9445.427272
1342742400000, 9454.347844
1342828800000, 9449.753065
1342915200000, 9449.753065
1343001600000, 9469.687298
1343088000000, 9473.455815
1343174400000, 9493.737316
1343260800000, 9473.0795
1343347200000, 9460.896656
1343433600000, 9455.178065
1343520000000, 9455.240565
1343606400000, 9460.27509
1343692800000, 9447.391693
1343779200000, 9445.735456
1343865600000, 9463.077625
1343952000000, 9466.256736
1344038400000, 9459.678065
1344124800000, 9458.065565
1344211200000, 9463.27086
1344297600000, 9461.756098
1344384000000, 9467.828616
1344470400000, 9467.724044
1344556800000, 9476.809291
1344643200000, 9469.053065
1344729600000, 9467.240565
1344816000000, 9492.468299
1344902400000, 9492.150089
1344988800000, 9507.605935
1345075200000, 9497.49332
1345161600000, 9503.737368
1345248000000, 9498.60238
1345334400000, 9498.45238
1345420800000, 9499.835946
1345507200000, 9494.390336
1345593600000, 9499.631878
1345680000000, 9492.975951
1345766400000, 9511.412643
1345852800000, 9509.26488
1345939200000, 9509.70238
1346025600000, 9519.160233
1346112000000, 9534.669886
1346198400000, 9546.930076
1346284800000, 9550.60693
1346371200000, 9540.736263
1346457600000, 9532.27738
1346544000000, 9532.20238
1346630400000, 9543.02728
1346716800000, 9577.03443
1346803200000, 9579.58139
1346889600000, 9561.617868
1346976000000, 9578.569249
1347062400000, 9580.396155
1347148800000, 9580.696155
1347235200000, 9578.478025
1347321600000, 9579.361922
1347408000000, 9564.576082
1347494400000, 9586.007291
1347580800000, 9508.550352
1347667200000, 9506.12738
1347753600000, 9500.72738
1347840000000, 9461.084615
1347926400000, 9506.696623
1348012800000, 9538.856082
1348099200000, 9546.869461
1348185600000, 9550.18252
1348272000000, 9545.183333
1348358400000, 9546.6
1348444800000, 9563.278827
1348531200000, 9576.953758
1348617600000, 9593.438692
1348704000000, 9578.36531
1348790400000, 9574.332212
1348876800000, 9573.366667
1348963200000, 9573.666667
1349049600000, 9579.706156
1349136000000, 9581.890178
1349222400000, 9589.419596
1349308800000, 9589.203768
1349395200000, 9590.473262
1349481600000, 9591.683333
1349568000000, 9588.066667
1349654400000, 9596.568028
1349740800000, 9604.834238
1349827200000, 9603.650113
1349913600000, 9593.670263
1350000000000, 9589.37328
1350086400000, 9597.287924
1350172800000, 9595.001924
1350259200000, 9599.4725
1350345600000, 9593.881578
1350432000000, 9587.723292
1350518400000, 9597.921258
1350604800000, 9604.46676
1350691200000, 9599.597924
1350777600000, 9600.349924
1350864000000, 9606.987812
1350950400000, 9613.113687
1351036800000, 9611.470632
1351123200000, 9608.541563
1351209600000, 9627.838523
1351296000000, 9609.370924
1351382400000, 9607.321924
1351468800000, 9606.694576
1351555200000, 9614.288666
1351641600000, 9608.096293
1351728000000, 9620.038614
1351814400000, 9620.130235
1351900800000, 9617.130924
1351987200000, 9628.509924
1352073600000, 9623.665632
1352160000000, 9620.695244
1352246400000, 9612.79064
1352332800000, 9626.763718
1352419200000, 9624.756601
1352505600000, 9621.040924
1352592000000, 9622.840924
1352678400000, 9616.861681
1352764800000, 9624.200262
1352851200000, 9622.37317
1352937600000, 9623.346022
1353024000000, 9626.226498
1353110400000, 9623.440924
1353196800000, 9623.620924
1353283200000, 9627.443937
1353369600000, 9633.334569
1353456000000, 9632.981512
1353542400000, 9632.17815
1353628800000, 9622.233607
1353715200000, 9606.029924
1353801600000, 9610.897924
1353888000000, 9607.169765
1353974400000, 9603.114138
1354060800000, 9612.040587
1354147200000, 9608.634585
1354233600000, 9603.598142
1354320000000, 9601.301924
1354406400000, 9600.194924
1354492800000, 9599.926561
1354579200000, 9607.84538
1354665600000, 9617.166283
1354752000000, 9622.137106
1354838400000, 9621.005658
1354924800000, 9637.070924
1355011200000, 9634.100924
1355097600000, 9629.939154
1355184000000, 9632.582909
1355270400000, 9630.299929
1355356800000, 9635.027951
1355443200000, 9639.113928
1355529600000, 9645.832924
1355616000000, 9638.74875
1355702400000, 9641.087996
1355788800000, 9645.935415
1355875200000, 9646.36625
1355961600000, 9649.580396
1356048000000, 9654.237095
1356134400000, 9642.589924
1356220800000, 9638.992924
1356307200000, 9650.15622
1356393600000, 9655.565
1356480000000, 9649.959924
1356566400000, 9671.242955
1356652800000, 9639.175362
1356739200000, 9643.135
1356825600000, 9629.88625
1356912000000, 9645.261229
1357084800000, 9632.755924
1357171200000, 9641.852924
1357257600000, 9650.909924
1357344000000, 9652.749924
1357430400000, 9652.749924
1357516800000, 9677.899924
1357603200000, 9661.703924
1357689600000, 9679.975572
1357776000000, 9657.147924
1357862400000, 9698.487924
1357948800000, 9640.121924
1358035200000, 9649.952924
1358121600000, 9639.475924
1358208000000, 9631.085924
1358294400000, 9638.872924
1358380800000, 9652.148924
1358467200000, 9646.668924
1358553600000, 9632.729924
1358640000000, 9633.602924
1358726400000, 9676.545924
1358812800000, 9642.919924
1358899200000, 9634.482924
1358985600000, 9625.215924
1359072000000, 9623.915924
1359158400000, 9638.460924
1359244800000, 9644.034924
1359331200000, 9638.038924
1359417600000, 9700.314572
1359504000000, 9688.525572
1359590400000, 9693.488572
1359676800000, 9701.811572
1359763200000, 9712.689572
1359849600000, 9714.578572
1359936000000, 9659.5
1360022400000, 9682.065
1360108800000, 9680.922572
1360195200000, 9702.68125
1360281600000, 9697.828572
1360368000000, 9682.518572
1360454400000, 9677.820572
1360540800000, 9664.110572
1360627200000, 9628.778924
1360713600000, 9636.452924
1360800000000, 9644.88625
1360886400000, 9645.692924
1360972800000, 9674.850572
1361059200000, 9676.719572
1361145600000, 9666.95375
1361232000000, 9684.587572
1361318400000, 9700.081572
1361404800000, 9687.83875
1361491200000, 9702.438572
1361577600000, 9706.768572
1361664000000, 9708.651572
1361750400000, 9707.765572
1361836800000, 9707.767572
1361923200000, 9707.951572
1362009600000, 9693.931572
1362096000000, 9679.378572
1362182400000, 9681.599572
1362268800000, 9682.530572
1362355200000, 9645.2425
1362441600000, 9696.265
1362528000000, 9691.540572
1362614400000, 9696.648572
1362700800000, 9692.67625
1362787200000, 9689.958572
1362873600000, 9689.958572
1362960000000, 9662.348572
1363046400000, 9695.178572
1363132800000, 9699.858572
1363219200000, 9692.11375
1363305600000, 9700.10125
1363392000000, 9704.938572
1363478400000, 9704.48875
1363564800000, 9706.245572
1363651200000, 9709.485572
1363737600000, 9715.12625
1363824000000, 9719.33
1363910400000, 9725.778572
1363996800000, 9739.3025
1364083200000, 9741.67125
1364169600000, 9683.927572
1364256000000, 9736.35
1364342400000, 9727.49625
1364428800000, 9724.794572
1364515200000, 9717.849572
1364601600000, 9674.398572
1364688000000, 9689.873215
1364774400000, 9687.514465
1364860800000, 9687.514465
1364947200000, 9721.44
1365033600000, 9733.525715
1365120000000, 9748.49
1365206400000, 9737.914465
1365292800000, 9737.914465
1365379200000, 9757.379465
1365465600000, 9761.24
1365552000000, 9726.718215
1365638400000, 9704.736965
1365724800000, 9702.468333
1365811200000, 9709.401667
1365897600000, 9711.589465
1365984000000, 9712.850715
1366070400000, 9711.139465
1366156800000, 9715.273333
1366243200000, 9712.498215
1366329600000, 9711.551965
1366416000000, 9714.668333
1366502400000, 9710.826965
1366588800000, 9713.248215
1366675200000, 9716.903333
1366761600000, 9719.398215
1366848000000, 9718.611965
1366934400000, 9715.760715
1367020800000, 9716.648215
1367107200000, 9716.648215
1367193600000, 9683.251667
1367280000000, 9719.12
1367366400000, 9714.455715
1367452800000, 9721.751667
1367539200000, 9727.135715
1367625600000, 9726.686965
1367712000000, 9729.055715
1367798400000, 9697.414465
1367884800000, 9729.184465
1367971200000, 9725.478215
1368057600000, 9726.230715
1368144000000, 9724.724465
1368230400000, 9726.436965
1368316800000, 9728.805715
1368403200000, 9727.539465
1368489600000, 9729.684465
1368576000000, 9729.204465
1368662400000, 9735.705715
1368748800000, 9738.751965
1368835200000, 9741.864465
1368921600000, 9742.114465
1369008000000, 9751.820715
1369094400000, 9790.710393
1369180800000, 9778.124143
1369267200000, 9775.607893
1369353600000, 9778.457893
1369440000000, 9782.194143
1369526400000, 9782.194143
1369612800000, 9780.594143
1369699200000, 9791.944143
1369785600000, 9793.010393
1369872000000, 9801.581643
1369958400000, 9804.144143
1370044800000, 9799.494143
1370131200000, 9799.494143
1370217600000, 9753.856643
1370304000000, 9836.792893
1370390400000, 9811.564143
1370476800000, 9799.981643
1370563200000, 9797.024143
1370649600000, 9802.031643
1370736000000, 9803.224143
1370822400000, 9832.732893
1370908800000, 9862.007893
1370995200000, 9820.769143
1371081600000, 9861.065025
1371168000000, 9880.785025
1371254400000, 9883.750025
1371340800000, 9882.523775
1371427200000, 9818.801275
1371513600000, 9899.771275
1371600000000, 9903.400025
1371686400000, 9905.786275
1371772800000, 9913.998775
1371859200000, 9917.666275
1371945600000, 9920.128775
1372032000000, 9840.777525
1372118400000, 9922.978775
1372204800000, 9918.053775
1372291200000, 9920.303775
1372377600000, 9920.128775
1372464000000, 9919.627525
1372550400000, 9919.627525
1372636800000, 9841.027525
1372723200000, 9920.866275
1372809600000, 9923.077525
1372896000000, 9932.766275
1372982400000, 9930.358775
1373068800000, 9932.933775
1373155200000, 9932.933775
1373241600000, 9934.337525
1373328000000, 9964.6625
1373414400000, 9968.34125
1373500800000, 9971.55
1373587200000, 9976.24625
1373673600000, 9988.645
1373760000000, 9992.37
1373846400000, 10032.665
1373932800000, 10007.78625
1374019200000, 10019.905
1374105600000, 10038.675
1374192000000, 10043.7125
1374278400000, 10060.075
1374364800000, 10084.577525
1374451200000, 10085.570033
1374537600000, 10076.627525
1374624000000, 10098.758775
1374710400000, 10198.427525
1374796800000, 10222.490025
1374883200000, 10279.2071
1374969600000, 10276.5696
1375056000000, 10254.6946
1375142400000, 10278.3821
1375228800000, 10281.6321
1375315200000, 10286.2696
1375401600000, 10286.7071
1375488000000, 10299.12568
1375574400000, 10299.12568
1375660800000, 10281.36568
1375747200000, 10265.90568
1375833600000, 10285.28568
1375920000000, 10299.62568
1376006400000, 10294.42568
1376092800000, 10285.62568
1376179200000, 10285.62568
1376265600000, 10285.7821
1376352000000, 10294.07568
1376438400000, 10301.03568
1376524800000, 10300.09568
1376611200000, 10356.29568
1376697600000, 10391.89334
1376784000000, 10401.57334
1376870400000, 10403.979175
1376956800000, 10520.34316
1377043200000, 10662.65958
1377129600000, 10744.27764
1377216000000, 10870.63304
1377302400000, 10879.44764
1377388800000, 10878.27764
1377475200000, 10874.78764
1377561600000, 10928.95304
1377648000000, 10978.90304
1377734400000, 11006.6622
1377820800000, 10964.5922
1377907200000, 11036.41304
1377993600000, 11029.22304
1378080000000, 10969.9288
1378166400000, 11046.9122
1378252800000, 11106.3122
1378339200000, 11157.93222
1378425600000, 11220.46222
1378512000000, 11173.20102
1378598400000, 11173.20102
1378684800000, 11185.051275
1378771200000, 11206.465275
1378857600000, 11205.683333
1378944000000, 11318.6716
1379030400000, 11346.9841
1379116800000, 11342.5466
1379203200000, 11345.8091
1379289600000, 11347.4341
1379376000000, 11377.8091
1379462400000, 11359.075725
1379548800000, 11431.238225
1379635200000, 11333.035033
1379721600000, 11267.0841
1379808000000, 11275.1091
1379894400000, 11259.3591
1379980800000, 11427.688225
1380067200000, 11457.088225
1380153600000, 11490.388225
1380240000000, 11419.513225
1380326400000, 11447.350725
1380412800000, 11460.588225
1380499200000, 11460.588225
1380585600000, 11502.338225
1380672000000, 11482.088225
1380758400000, 11476.338225
1380844800000, 11520.338225
1380931200000, 11482.838225
1381017600000, 11482.838225
1381104000000, 11430.938225
1381190400000, 11375.525725
1381276800000, 11436.013225
1381363200000, 11438.263225
1381449600000, 11418.588225
1381536000000, 11401.9591
1381622400000, 11377.2966
1381708800000, 11377.2966
1381795200000, 11089.5
1381881600000, 11218.8341
1381968000000, 11269.3341
1382054400000, 11293.3591
1382140800000, 11232.8841
1382227200000, 11229.6716
1382313600000, 11229.6716
1382400000000, 11202.0341
1382486400000, 11250.001275
1382572800000, 11180.063775
1382659200000, 11172.527775
1382745600000, 11051.19025
1382832000000, 11014.14025
1382918400000, 11008.06525
1383004800000, 10952.765275
1383091200000, 11062.177775
1383177600000, 11166.863775
1383264000000, 11197.501275
1383350400000, 11323.7466
1383436800000, 11339.6716
1383523200000, 11310.963775
1383609600000, 11351.8841
1383696000000, 11352.266667
1383782400000, 11386.933333
1383868800000, 11393.033333
1383955200000, 11404.183333
1384041600000, 11408.533333
1384128000000, 11408.533333
1384214400000, 11510.7
1384300800000, 11564.766667
1384387200000, 11602
1384473600000, 11566.483333
1384560000000, 11593.466667
1384646400000, 11611.333333
1384732800000, 11618.083333
1384819200000, 11626.483333
1384905600000, 11586.7
1384992000000, 11638.666667
1385078400000, 11682.166667
1385164800000, 11695.316667
1385251200000, 11699.883333
1385337600000, 11695.316667
1385424000000, 11650.316667
1385510400000, 11749.466667
1385596800000, 11847.566667
1385683200000, 11889.25
1385769600000, 11906.016667
1385856000000, 11915.65
1385942400000, 11908.733333
1386028800000, 11776.6
1386115200000, 11857.966667
1386201600000, 11892.2
1386288000000, 11923.333333
1386374400000, 11950.416667
1386460800000, 11933.833333
1386547200000, 11927.133333
1386633600000, 11931.566667
1386720000000, 11925.216667
1386806400000, 11969.033333
1386892800000, 11990.483333
1386979200000, 12067.866667
1387065600000, 12070.266667
1387152000000, 12075.066667
1387238400000, 12073.066667
1387324800000, 12074.4
1387411200000, 12099.683333
1387497600000, 12140.333333
1387584000000, 12172.733333
1387670400000, 12182.516667
1387756800000, 12189.9
1387843200000, 12183.166667
1387929600000, 12179.766667
1388016000000, 12184.7
1388102400000, 12178.433333
1388188800000, 12227.966667
1388275200000, 12220.566667
1388361600000, 12220.566667
1388448000000, 12186.1
1388534400000, 12172.1
1388620800000, 12157.7
1388707200000, 12150.5
1388793600000, 12155.4
1388880000000, 12150.5
1388966400000, 12154.166667
1389052800000, 12210.366667
1389139200000, 12195.4
1389225600000, 12151
1389312000000, 12125.816667
1389398400000, 12092.183333
1389484800000, 12047.433333
1389571200000, 11973.433333
1389657600000, 11997.316667
1389744000000, 11996.783333
1389830400000, 12031.1
1389916800000, 12026.233333
1390003200000, 12021.516667
1390089600000, 12014.466667
1390176000000, 12104.333333
1390262400000, 12058.633333
1390348800000, 12093.533333
1390435200000, 12118.816667
1390521600000, 12138.816667
1390608000000, 12158.283333
1390694400000, 12163.183333
1390780800000, 12199.166667
1390867200000, 12189.233333
1390953600000, 12158.1
1391040000000, 12178.966667
1391126400000, 12196.166667
1391212800000, 12196.166667
1391299200000, 12196.166667
1391385600000, 12215.166667
1391472000000, 12169.85
1391558400000, 12149.916667
1391644800000, 12135.9
1391731200000, 12103.8
1391817600000, 12101.4
1391904000000, 12111
1391990400000, 12119.5
1392076800000, 12104.083333
1392163200000, 12056.866667
1392249600000, 11962.733333
1392336000000, 11848.883333
1392422400000, 11783.966667
1392508800000, 11783.966667
1392595200000, 11795
1392681600000, 11771.966667
1392768000000, 11773.6
1392854400000, 11804.033333
1392940800000, 11762.216667
1393027200000, 11747.5
1393113600000, 11724.283333
1393200000000, 11660.95
1393286400000, 11650.383333
1393372800000, 11637.55
1393459200000, 11668.466667
1393545600000, 11619.916667
1393632000000, 11610.266667
1393718400000, 11599.7
1393804800000, 11587.433333
1393891200000, 11612.816667
1393977600000, 11589.15
1394064000000, 11508.533333
1394150400000, 11448.116667
1394236800000, 11435.016667
1394323200000, 11440.333333
1394409600000, 11381.333333
1394496000000, 11403.516667
1394582400000, 11437.683333
1394668800000, 11420.35
1394755200000, 11371.266667
1394841600000, 11360.466667
1394928000000, 11339.033333
1395014400000, 11312.766667
1395100800000, 11310.166667
1395187200000, 11324.65
1395273600000, 11419.25
1395360000000, 11445.566667
1395446400000, 11433.85
1395532800000, 11427.333333
1395619200000, 11390.166667
1395705600000, 11403.45
1395792000000, 11416.85
1395878400000, 11435.166667
1395964800000, 11384.95
1396051200000, 11367.616667
1396137600000, 11376.65
1396224000000, 11344.5
1396310400000, 11305.066667
1396396800000, 11292.233333
1396483200000, 11319.433333
1396569600000, 11321.516667
1396656000000, 11319.366667
1396742400000, 11319.366667
1396828800000, 11313.333333
1396915200000, 11297.4
1397001600000, 11291.233333
1397088000000, 11333.066667
1397174400000, 11408.283333
1397260800000, 11414.783333
1397347200000, 11410.433333
1397433600000, 11430.166667
1397520000000, 11432.55
1397606400000, 11439.4
1397692800000, 11426.966667
1397779200000, 11436.95
1397865600000, 11430.666667
1397952000000, 11432.85
1398038400000, 11448.683333
1398124800000, 11494.333333
1398211200000, 11589.166667
1398297600000, 11618.55
1398384000000, 11590.816667
1398470400000, 11571.033333
1398556800000, 11578.666667
1398643200000, 11576
1398729600000, 11559.866667
1398816000000, 11566.133333
1398902400000, 11557.55
1398988800000, 11532.45
1399075200000, 11526.116667
1399161600000, 11521.7
1399248000000, 11518.033333
1399334400000, 11532.7
1399420800000, 11553.2
1399507200000, 11558.833333
1399593600000, 11545.866667
1399680000000, 11543.083333
1399766400000, 11543.083333
1399852800000, 11531.95
1399939200000, 11530.533333
1400025600000, 11472.516667
1400112000000, 11458.966667
1400198400000, 11399.833333
1400284800000, 11395.5
1400371200000, 11405.683333
1400457600000, 11392.283333
1400544000000, 11454.35
1400630400000, 11487
1400716800000, 11517.933333
1400803200000, 11579.7
1400889600000, 11590.916667
1400976000000, 11570.7
1401062400000, 11575.4
1401148800000, 11579.866667
1401235200000, 11616.666667
1401321600000, 11642.883333
1401408000000, 11665.15
1401494400000, 11678.7
1401580800000, 11686.033333
1401667200000, 11735.583333
1401753600000, 11803.883333
1401840000000, 11867.483333
1401926400000, 11856.116667
1402012800000, 11834.616667
1402099200000, 11825.283333
1402185600000, 11850.6
1402272000000, 11804.366667
1402358400000, 11823.083333
1402444800000, 11816.15
1402531200000, 11797.95
1402617600000, 11811.75
1402704000000, 11806.75
1402790400000, 11806.75
1402876800000, 11812.916667
1402963200000, 11866.95
1403049600000, 11957.733333
1403136000000, 11959
1403222400000, 11968.433333
1403308800000, 11973.183333
1403395200000, 11971.616667
1403481600000, 11998.716667
1403568000000, 11992.383333
1403654400000, 12074.2
1403740800000, 12105.666667
1403827200000, 12047.95
1403913600000, 12030.95
1404000000000, 12015.683333
1404086400000, 11910
1404172800000, 11892.6
1404259200000, 11901.666667
1404345600000, 11916.133333
1404432000000, 11908.566667
1404518400000, 11882.616667
1404604800000, 11887.316667
1404691200000, 11774.983333
1404777600000, 11721.333333
1404864000000, 11660.516667
1404950400000, 11605.8
1405036800000, 11613.466667
1405123200000, 11588.916667
1405209600000, 11591.15
1405296000000, 11653.65
1405382400000, 11712.766667
1405468800000, 11712.95
1405555200000, 11710.883333
1405641600000, 11650.15
1405728000000, 11541.966667
1405814400000, 11519.3
1405900800000, 11589.333333
1405987200000, 11597.883333
1406073600000, 11533.283333
1406160000000, 11563.766667
1406246400000, 11563.5
1406332800000, 11576.866667
1406419200000, 11577.2
1406505600000, 11594.166667
1406592000000, 11592.2
1406678400000, 11586.15
1406764800000, 11597.633333
1406851200000, 11759.916667
1406937600000, 11771.416667
1407024000000, 11800.95
1407110400000, 11779.783333
1407196800000, 11747.733333
1407283200000, 11772.016667
1407369600000, 11785.35
1407456000000, 11789.416667
1407542400000, 11784.783333
1407628800000, 11775.15
1407715200000, 11711.016667
1407801600000, 11702.383333
1407888000000, 11694.8
1407974400000, 11681.016667
1408060800000, 11691.683333
1408147200000, 11691.683333
1408233600000, 11691.683333
1408320000000, 11683.3
1408406400000, 11681.416667
1408492800000, 11711.683333
1408579200000, 11714.65
1408665600000, 11680.783333
1408752000000, 11678.516667
1408838400000, 11673.966667
1408924800000, 11705
1409011200000, 11726.366667
1409097600000, 11689.75
1409184000000, 11697.516667
1409270400000, 11698.816667
1409356800000, 11698.816667
1409443200000, 11704.583333
1409529600000, 11713.016667
1409616000000, 11735.7
1409702400000, 11774.966667
1409788800000, 11785.466667
1409875200000, 11772.266667
1409961600000, 11769.966667
1410048000000, 11748.066667
1410134400000, 11744.233333
1410220800000, 11764.166667
1410307200000, 11814.216667
1410393600000, 11833.45
1410480000000, 11838.433333
1410566400000, 11840.766667
1410652800000, 11862.566667
1410739200000, 11934.566667
1410825600000, 11946.1
1410912000000, 11959.6
1410998400000, 11994.516667
1411084800000, 11994.2
1411171200000, 11978.35
1411257600000, 11991.8
1411344000000, 11983.3
1411430400000, 11975.9
1411516800000, 11965.566667
1411603200000, 11976.9
1411689600000, 12021.133333
1411776000000, 12042.816667
1411862400000, 12042.816667
1411948800000, 12144.15
1412035200000, 12186.733333
1412121600000, 12164.55
1412208000000, 12170.166667
1412294400000, 12176.15
1412380800000, 12179.266667
1412467200000, 12181.733333
1412553600000, 12204.4
1412640000000, 12198.35
1412726400000, 12224.05
1412812800000, 12203.733333
1412899200000, 12211.883333
1412985600000, 12219.983333
1413072000000, 12219.983333
1413158400000, 12212.816667
1413244800000, 12218.783333
1413331200000, 12219.35
1413417600000, 12243.65
1413504000000, 12151.466667
1413590400000, 12116.816667
1413676800000, 12126.116667
1413763200000, 12060.283333
1413849600000, 12009.35
1413936000000, 12026.1
1414022400000, 12042.1
1414108800000, 12057.233333
1414195200000, 12066.916667
1414281600000, 12124.533333
1414368000000, 12162.833333
1414454400000, 12156.2
1414540800000, 12099.483333
1414627200000, 12128.4
1414713600000, 12109.366667
1414800000000, 12084.866667
1414886400000, 12082.433333
1414972800000, 12101.266667
1415059200000, 12126.283333
1415145600000, 12140.216667
1415232000000, 12163.866667
1415318400000, 12160.633333
1415404800000, 12161.3
1415491200000, 12168.7
1415577600000, 12170.233333
1415664000000, 12197.5
1415750400000, 12202.366667
1415836800000, 12219.016667
1415923200000, 12207.983333
1416009600000, 12212.933333
1416096000000, 12227.933333
1416182400000, 12208.166667
1416268800000, 12144.1
1416355200000, 12152.733333
1416441600000, 12176.983333
1416528000000, 12148.266667
1416614400000, 12143.366667
1416700800000, 12151.55
1416787200000, 12157.2
1416873600000, 12169.483333
1416960000000, 12182.733333
1417046400000, 12173.466667
1417132800000, 12210.8
1417219200000, 12230.65
1417305600000, 12214.066667
1417392000000, 12247.733333
1417478400000, 12276.1
1417564800000, 12311
1417651200000, 12305.383333
1417737600000, 12304.266667
1417824000000, 12309.333333
1417910400000, 12311.866667
1417996800000, 12358.7
1418083200000, 12340.316667
1418169600000, 12355.266797
1418256000000, 12391.583268
1418342400000, 12489.633464
1418428800000, 12536.10013
1418515200000, 12536.10013
1418601600000, 12703.033398
1418688000000, 12795.70013
1418774400000, 12702.416667
1418860800000, 12587.399935
1418947200000, 12537.716667
1419033600000, 12479.316667
1419120000000, 12445.033333
1419206400000, 12443.666797
1419292800000, 12462.95
1419379200000, 12472.09987
1419465600000, 12462.64987
1419552000000, 12436.083333
