1592697600000, 131.77688909273004
1592784000000, 133.8933622078733
1592870400000, 134.00178160995145
1592956800000, 132.20207512881964
1593043200000, 131.76999346771183
1593129600000, 133.90044784474716
1593216000000, 133.90044784474716
1593302400000, 132.291851237049
1593388800000, 131.73691499744388
1593475200000, 135.26230075548267
1593561600000, 132.76482887077998
1593648000000, 133.75802100484657
1593734400000, 135.17789901899948
1593820800000, 135.17789901899948
1593907200000, 134.70451028232833
1593993600000, 133.0735466023351
1594080000000, 134.2424770616616
1594166400000, 133.9637054299697
1594252800000, 133.69391342459622
1594339200000, 134.66156004489338
1594425600000, 134.40255448612473
1594512000000, 134.81149621690375
1594598400000, 134.12743182321316
1594684800000, 134.34294109803756
1594771200000, 136.41856110868156
1594857600000, 135.6611432862448
1594944000000, 138.2776819917803
1595030400000, 138.2776819917803
1595116800000, 136.96160664967368
1595203200000, 137.70577972664086
1595289600000, 137.3964360002808
1595376000000, 136.50893619403507
1595462400000, 136.7133481023913
1595548800000, 137.57688696224696
1595635200000, 137.57688696224696
1595721600000, 137.49530982351598
1595808000000, 137.5849755193551
1595894400000, 138.6443957110373
1595980800000, 138.17618760699239
1596067200000, 138.67532131991572
1596153600000, 138.89067357023404
1596240000000, 138.89067357023404
1596326400000, 138.18651575119256
1596412800000, 137.5268583166075
1596499200000, 137.41252724553166
1596585600000, 137.39949829104972
1596672000000, 138.06743965411098
1596758400000, 138.9062412340464
1596844800000, 138.89313661635472
1596931200000, 138.61954177373036
1597017600000, 138.14503792142116
1597104000000, 137.9349655104417
1597190400000, 137.92348398841307
1597276800000, 137.68657674188182
1597363200000, 139.95444940792876
1597449600000, 139.95444940792876
1597536000000, 138.33737843674285
1597622400000, 139.04609149395793
1597708800000, 140.5529294369209
1597795200000, 140.33821012296687
1597881600000, 139.41920740362232
1597968000000, 139.53732517228624
1598054400000, 139.53732517228624
1598140800000, 139.56424176825743
1598227200000, 138.86035175774578
1598313600000, 137.54608265309477
1598400000000, 138.26435899106963
1598486400000, 137.29080635996945
1598572800000, 137.95929989481323
1598659200000, 137.95929989481323
1598745600000, 138.42125353420502
1598832000000, 137.79059565387206
1598918400000, 138.33535078965437
1599004800000, 139.00216668863573
1599091200000, 138.93024155677674
1599177600000, 138.86673835214967
1599264000000, 138.86673835214967
1599350400000, 138.82667479024795
1599436800000, 138.65968819550923
1599523200000, 140.10116871045517
1599609600000, 139.15636920282012
1599696000000, 141.94186649079003
1599782400000, 141.3353115727003
1599868800000, 141.3353115727003
1599955200000, 140.10859723792296
1600041600000, 140.58409806962953
1600128000000, 140.90385672406433
1600214400000, 141.0948912250978
1600300800000, 141.61236400974258
1600387200000, 141.87923831825012
1600473600000, 141.87923831825012
1600560000000, 140.88615636360157
1600646400000, 140.50437140373668
1600732800000, 140.40339723066137
1600819200000, 140.8603747400408
1600905600000, 141.18386817037793
1600992000000, 140.67950867024652
1601078400000, 140.67950867024652
1601164800000, 140.653246122737
1601251200000, 141.0287380850761
1601337600000, 140.7930073717979
1601424000000, 140.98154471050267
1601510400000, 140.45399580299664
1601596800000, 140.9964766506859
1601683200000, 140.99645417002898
1601769600000, 140.71840118653867
1601856000000, 139.89541161902662
1601942400000, 140.2039898715006
1602028800000, 139.09465797246415
1602115200000, 138.52480213779268
1602201600000, 139.0446840394207
1602288000000, 138.97393649228871
1602374400000, 139.13719350405026
1602460800000, 139.35234284520894
1602547200000, 139.31055900621118
1602633600000, 139.80615728328016
1602720000000, 139.25335402459223
1602806400000, 140.04605793560106
1602892800000, 140.04605793560106
1602979200000, 139.32492756674728
1603065600000, 139.4380190993475
1603152000000, 137.91638993850262
1603238400000, 139.9852896092126
1603324800000, 139.6982641923075
1603411200000, 139.94860989442486
1603497600000, 139.94860989442486
1603584000000, 140.1185839197286
1603670400000, 139.7478559108592
1603756800000, 140.19213092488175
1603843200000, 140.9095131712648
1603929600000, 140.17582009615504
1604016000000, 139.41978405236253
1604102400000, 139.41475801442834
1604188800000, 139.96685315354085
1604275200000, 139.53526201102702
1604361600000, 139.15311234478594
1604448000000, 139.13558680811542
1604534400000, 138.94837895458141
1604620800000, 137.51809789515235
1604707200000, 137.51809789515235
1604793600000, 137.45371491242935
1604880000000, 135.7586928402952
1604966400000, 133.50785516691047
1605052800000, 133.50590379670655
1605139200000, 134.58398177839098
1605225600000, 135.34428594096605
1605312000000, 135.34428594096605
1605398400000, 134.96850401222773
1605484800000, 134.7150288228823
1605571200000, 134.75195854171267
1605657600000, 135.26448281504153
1605744000000, 136.5099163921478
1605830400000, 136.5523049816102
1605916800000, 136.5523049816102
1606003200000, 136.34125562265822
1606089600000, 135.6841261623235
1606176000000, 135.21550532232985
1606262400000, 135.3981228254597
1606348800000, 135.144539042193
1606435200000, 135.18255032855552
1606521600000, 135.18255032855552
1606608000000, 135.1292047178377
1606694400000, 135.22969156432453
1606780800000, 135.3901978888026
1606867200000, 134.92955734055843
1606953600000, 136.7560878128175
1607040000000, 135.78739694137917
1607126400000, 135.78739694137917
1607212800000, 135.2276683498291
1607299200000, 135.60494732790545
1607385600000, 135.39742124619505
1607472000000, 135.2035614625586
1607558400000, 135.35621910372123
1607644800000, 136.104007229935
1607731200000, 136.104007229935
1607817600000, 135.16366107178268
1607904000000, 135.40686695151052
1607990400000, 136.23551611129335
1608076800000, 136.1335884686565
1608163200000, 136.77799590883092
1608249600000, 136.4467973983362
1608336000000, 136.4467973983362
1608422400000, 136.7340926753608
1608508800000, 136.6956757393666
1608595200000, 136.64867089923533
1608681600000, 136.95718005470806
1608768000000, 136.8963165206653
1608854400000, 136.27083936621128
1608940800000, 136.27083936621128
1609027200000, 137.05977194822927
1609113600000, 136.25673851198226
1609200000000, 136.26967312056394
1609286400000, 135.94149547721221
1609372800000, 135.1822879586984
1609459200000, 137.67624156508776
1609545600000, 137.67624156508776
1609632000000, 136.35392341874646
1609718400000, 135.8863873254117
1609804800000, 135.40086409185193
1609891200000, 134.44014796736505
1609977600000, 133.94938326445285
1610064000000, 136.00410053361233
1610150400000, 135.9848193327433
1610236800000, 135.39595683439413
1610323200000, 135.6359731616447
1610409600000, 135.61914409360784
1610496000000, 135.99542035462156
1610582400000, 135.52028078844393
1610668800000, 136.25179280978662
1610755200000, 136.31082434514636
1610841600000, 135.54985492568042
1610928000000, 135.52442987319802
1611014400000, 135.57570859533237
1611100800000, 135.36506973802375
1611187200000, 134.91829527470247
1611273600000, 135.83852704670053
1611360000000, 135.0976684607578
1611446400000, 135.1674317522714
1611532800000, 135.0986439998458
1611619200000, 135.73757097388352
1611705600000, 134.90699295213403
1611792000000, 134.6808645826842
1611878400000, 134.02837217507943
1611964800000, 134.02111095190332
1612051200000, 134.02512438048493
1612137600000, 133.7257266911379
1612224000000, 133.36358099635828
1612310400000, 133.2282149418336
1612396800000, 132.7782306468265
1612483200000, 132.94535420871875
1612569600000, 132.94535420871875
1612656000000, 132.92483385622202
1612742400000, 133.03426557076654
1612828800000, 133.83997858221943
1612915200000, 133.76822385035223
1613001600000, 133.497115735049
1613088000000, 133.29076221321793
1613174400000, 133.13201895724603
1613260800000, 133.123167015647
1613347200000, 132.0322840579388
1613433600000, 131.9255138316483
1613520000000, 132.396731069016
1613606400000, 132.63332922567227
1613692800000, 133.4042779538254
1613779200000, 133.30752500675217
1613865600000, 133.41343775435274
1613952000000, 134.38608119304058
1614038400000, 134.24019197041494
1614124800000, 132.89474386663773
1614211200000, 133.13730108795264
1614297600000, 134.48749975201824
1614384000000, 134.48749975201824
1614470400000, 134.10653427307645
1614556800000, 133.3770402815214
1614643200000, 133.5445713094792
1614729600000, 133.28775765613472
1614816000000, 132.19232956313917
1614902400000, 132.88867288208874
1614988800000, 132.88867288208874
1615075200000, 131.72365123950584
1615161600000, 131.76794763513513
1615248000000, 132.64945154130248
1615334400000, 132.68787876692278
1615420800000, 131.82530929152497
1615507200000, 132.03181829437406
1615593600000, 132.03181829437406
1615680000000, 131.4646071225646
1615766400000, 132.0079468055861
1615852800000, 132.3795111661393
1615939200000, 132.48883227195716
1616025600000, 132.47314163611938
1616112000000, 131.94629613142445
1616198400000, 131.94629613142445
1616284800000, 132.3511323524009
1616371200000, 132.6157311635177
1616457600000, 133.24487261887484
1616544000000, 132.91586620216745
1616630400000, 132.41053682484727
1616716800000, 131.50801902811492
1616803200000, 131.50801902811492
1616889600000, 131.3218669229053
1616976000000, 131.61627472937664
1617062400000, 131.91823044148308
1617148800000, 131.52700909181195
1617235200000, 131.16485105998282
1617321600000, 131.31235575468247
1617408000000, 131.31235575468247
1617494400000, 131.24305104179842
1617580800000, 131.37330526162947
1617667200000, 131.76347366743323
1617753600000, 132.59953197620766
1617840000000, 133.54517986476543
1617926400000, 133.2731547752936
1618012800000, 133.2746671530184
1618099200000, 132.7478448435357
1618185600000, 133.6807364947021
1618272000000, 134.2648739711816
1618358400000, 134.22839747092343
1618444800000, 134.5338203363633
1618531200000, 133.9982682292522
1618617600000, 133.99825343567588
1618704000000, 133.9682185574217
1618790400000, 134.2827780902202
1618876800000, 134.49260271033586
1618963200000, 134.30208342974555
1619049600000, 134.77364516424024
1619136000000, 134.49017047810506
1619222400000, 134.5150827116445
1619308800000, 134.6377660253885
1619395200000, 133.66944241628852
1619481600000, 133.48275655967964
1619568000000, 133.2642128909625
1619654400000, 132.68047354846726
1619740800000, 132.07949690568
1619827200000, 132.1375474037173
1619913600000, 132.176688849645
1620000000000, 131.99935829857452
1620086400000, 132.48744660806892
1620172800000, 131.84040874951316
1620259200000, 130.66903248878987
1620345600000, 130.13627603398373
1620432000000, 130.14228484597322
1620518400000, 131.56543583296494
1620604800000, 130.4433904845026
1620691200000, 130.50291582568522
1620777600000, 130.83551806679586
1620864000000, 130.67374024681436
1620950400000, 130.5225142857143
1621036800000, 130.5225142857143
1621123200000, 129.7545720617803
1621209600000, 131.33088272319853
1621296000000, 131.52211701900683
1621382400000, 131.78054126440003
1621468800000, 132.30408819476344
1621555200000, 131.85611601124654
1621641600000, 131.85611601124654
1621728000000, 131.84755799811836
1621814400000, 131.67706715437143
1621900800000, 131.81951887633633
1621987200000, 131.17368095489013
1622073600000, 130.62238196561287
1622160000000, 130.23578178460468
1622246400000, 130.23578178460468
1622332800000, 130.31036380185222
1622419200000, 130.3986597218101
1622505600000, 130.18502532622645
1622592000000, 130.0735481987079
1622678400000, 129.8975614966487
1622764800000, 130.09218656663086
1622851200000, 130.09218656663086
1622937600000, 129.99726239905098
1623024000000, 130.39667938896363
1623110400000, 130.43478260869566
1623196800000, 130.22223843771806
1623283200000, 130.24808876801242
1623369600000, 129.68575276777585
1623456000000, 129.68575276777585
1623542400000, 129.54251668436186
1623628800000, 129.67960600443425
1623715200000, 129.42627643044716
1623801600000, 130.73132393526444
1623888000000, 131.49449572897586
1623974400000, 131.4896744000475
1624060800000, 131.4896744000475
1624147200000, 131.21835283226082
1624233600000, 130.48617079861788
1624320000000, 130.57912859583007
1624406400000, 130.05143641193288
1624492800000, 130.4171546134328
1624579200000, 130.3644401096346
1624665600000, 130.48876621223368
1624752000000, 130.5786640130335
1624838400000, 130.96423201315744
1624924800000, 131.81723591947522
1625011200000, 130.91277744756894
1625097600000, 130.01927473217086
1625184000000, 130.20166628860875
1625270400000, 130.225154230648
1625356800000, 130.56686627321145
1625443200000, 130.4975930227746
1625529600000, 131.20153287178468
1625616000000, 131.21197052574476
1625702400000, 132.61522064885202
1625788800000, 131.56530888710557
1625875200000, 131.57667680850096
1625961600000, 131.77591503340523
1626048000000, 131.5124926920131
1626134400000, 131.479422082384
1626220800000, 131.62910698480192
1626307200000, 132.31653182664598
1626393600000, 131.65226968672826
1626480000000, 131.69294379571994
1626566400000, 132.02062782230286
1626652800000, 133.25883254494022
1626739200000, 132.45622019150255
1626825600000, 131.25008054612854
1626912000000, 131.67780238933875
1626998400000, 130.9358375115849
1627084800000, 130.93284729634385
1627171200000, 131.17742381914206
1627257600000, 131.62860464971206
1627344000000, 132.1224605864559
1627430400000, 131.58644753258068
1627516800000, 132.34104493225115
1627603200000, 131.89628881079767
1627689600000, 131.89628881079767
1627776000000, 131.6449296225237
1627862400000, 131.42367145339796
1627948800000, 131.67067197446386
1628035200000, 130.97025676826456
1628121600000, 131.112885616572
1628208000000, 130.56810555808565
1628294400000, 130.5870344326997
1628380800000, 130.92063648071394
1628467200000, 130.5772367330451
1628553600000, 130.18877311045986
1628640000000, 130.25778961143638
1628726400000, 130.28626381151662
1628812800000, 131.07409996144307
1628899200000, 131.07409996144307
1628985600000, 130.9774478669933
1629072000000, 131.4987306210242
1629158400000, 131.62066876563125
1629244800000, 131.16567322535258
1629331200000, 132.06920322352966
1629417600000, 131.16333058033186
1629504000000, 131.18721253244684
1629590400000, 131.25973247992218
1629676800000, 131.2142078576545
1629763200000, 131.3449300731178
1629849600000, 131.0213195852434
1629936000000, 131.29804634257155
1630022400000, 130.40604774309665
1630108800000, 130.40604774309665
1630195200000, 130.514457921806
1630281600000, 130.64934828763543
1630368000000, 129.57624059794907
1630454400000, 129.74372955288985
1630540800000, 129.88406651170067
1630627200000, 129.89668639970103
1630713600000, 129.89668639970103
1630800000000, 129.88036424673632
1630886400000, 129.59522168783798
1630972800000, 129.11506029558436
1631059200000, 129.51839740944158
1631145600000, 129.88165988236398
1631232000000, 129.697103175302
1631318400000, 129.697103175302
1631404800000, 129.71570562583094
1631491200000, 129.49949558752692
1631577600000, 129.86242676536162
1631664000000, 130.1138076134628
1631750400000, 129.8377836507792
1631836800000, 129.75056627459543
1631923200000, 129.75056627459543
1632009600000, 129.61260753188927
1632096000000, 130.44755794399356
1632182400000, 130.36536943163486
1632268800000, 129.78412351414127
1632355200000, 129.28508173687342
1632441600000, 128.97815261116705
1632528000000, 128.97815261116705
1632614400000, 129.0273074619659
1632700800000, 128.3268043425349
1632787200000, 128.370376280799
1632873600000, 128.06839698474508
1632960000000, 128.67771860659346
1633046400000, 128.80616380602558
1633132800000, 128.80616380602558
1633219200000, 128.85900564854688
1633305600000, 128.5637693957361
1633392000000, 127.81066415534329
1633478400000, 127.71802775571739
1633564800000, 127.40348017660598
1633651200000, 127.00983180205084
1633737600000, 127.06073704380375
1633824000000, 126.96033366082479
1633910400000, 125.24482799492029
1633996800000, 125.22681950845869
1634083200000, 125.65678508667355
1634169600000, 123.59563898536071
1634256000000, 122.96195592780239
1634342400000, 122.96195592780239
1634428800000, 123.08412007329115
1634515200000, 123.62975342561643
1634601600000, 123.27210896247858
1634688000000, 123.43047709989408
1634774400000, 124.1239383729908
1634860800000, 125.40913626940409
1634947200000, 125.28436102405183
1635033600000, 125.05532919741454
1635120000000, 124.51091075671008
1635206400000, 123.90064964697288
1635292800000, 124.95101028652172
1635379200000, 125.03142494226836
1635465600000, 124.79540846568722
1635552000000, 124.79540846568722
1635638400000, 124.49525955684027
1635724800000, 125.18472294115216
1635811200000, 125.76218241485361
1635897600000, 126.12897141328139
1635984000000, 126.62147974715239
1636070400000, 126.2606357183794
1636156800000, 126.2606357183794
1636243200000, 126.4237105830391
1636329600000, 125.85481499794712
1636416000000, 126.29610291144584
1636502400000, 125.6102980231385
1636588800000, 125.03178012536712
1636675200000, 124.58809071025252
1636761600000, 124.56124182059958
1636848000000, 124.62544701180538
1636934400000, 124.28480148482967
1637020800000, 123.98185936119594
1637107200000, 124.6533343844988
1637193600000, 124.40222693547422
1637280000000, 125.17523087083046
1637366400000, 125.17523087083046
1637452800000, 125.08859345814457
1637539200000, 124.17968018737729
1637625600000, 124.05183855555426
1637712000000, 123.91912328873936
1637798400000, 123.82444430112855
1637884800000, 127.19790520676865
1637971200000, 127.19790520676865
1638057600000, 126.69060312922278
1638144000000, 126.15790242554488
1638230400000, 126.49697664823393
1638316800000, 127.45195019600439
1638403200000, 127.13916343259973
1638489600000, 128.76289417414995
1638576000000, 128.7708878152564
1638662400000, 128.21894433753135
1638748800000, 127.17043509399375
1638835200000, 126.38060038258597
1638921600000, 126.13221596369938
1639008000000, 126.49003476329253
1639094400000, 126.60406382021445
1639180800000, 126.59288328409542
1639267200000, 126.75727739452947
1639353600000, 126.12021689534151
1639440000000, 126.12784483281565
1639526400000, 125.6808599295773
1639612800000, 126.26068986743465
1639699200000, 126.5031635134125
1639785600000, 126.5070571164754
1639872000000, 126.55539277547143
1639958400000, 126.62708823040212
1640044800000, 125.25645391674874
1640131200000, 124.63146198466566
1640217600000, 123.94811118781513
1640304000000, 123.95056224952255
1640390400000, 123.95056224952255
1640476800000, 124.05761293125984
1640563200000, 123.72685134811655
1640649600000, 124.06885213774783
1640736000000, 123.90882122498219
1640822400000, 123.9819640301386
1640908800000, 123.72728220453834
1640995200000, 123.72728220453834
1641081600000, 123.74059052823156
1641168000000, 123.84830136210458
1641254400000, 123.52254066778448
1641340800000, 124.04261999418387
1641427200000, 124.04319229374903
1641513600000, 123.93479159923821
1641600000000, 123.87747863099976
1641686400000, 124.07081063245046
1641772800000, 124.25388311714293
1641859200000, 124.08845993712956
1641945600000, 124.91808558554263
1642032000000, 125.31111029374416
1642118400000, 125.30791788856304
1642204800000, 125.30791788856304
1642291200000, 125.33084982880254
1642377600000, 125.04617200928833
1642464000000, 125.2942713147982
1642550400000, 125.80799299236389
1642636800000, 125.76284970152027
1642723200000, 126.0367407408858
1642809600000, 126.0367407408858
1642896000000, 126.08148539557634
1642982400000, 125.91291813079215
1643068800000, 126.01075011054608
1643155200000, 125.43466350005116
1643241600000, 124.8319027954229
1643328000000, 124.79627348252335
1643414400000, 124.79627348252335
1643500800000, 124.73871116391197
1643587200000, 124.71116593408503
1643673600000, 125.01641850764025
1643760000000, 125.53213837555809
1643846400000, 125.16330714136916
1643932800000, 124.97895422000435
1644019200000, 124.97895422000435
1644105600000, 124.86992654760743
1644192000000, 125.07154907989172
1644278400000, 124.50051165779288
1644364800000, 124.12720883466972
1644451200000, 123.71338339774495
1644537600000, 124.2776760717295
1644624000000, 124.27766948234785
1644710400000, 124.26454451717086
1644796800000, 123.82469036841658
1644883200000, 123.40054880582217
1644969600000, 123.66164137899298
1645056000000, 124.89411554061434
1645142400000, 124.94584018448009
1645228800000, 124.94584018448009
1645315200000, 124.84865659697094
1645401600000, 125.1498107807319
1645488000000, 124.97488990201882
1645574400000, 124.80973425967338
1645660800000, 124.85003289556765
1645747200000, 124.04538039833328
1645833600000, 124.05772642693323
1645920000000, 124.14505831288596
1646006400000, 124.95357003884706
1646092800000, 125.5781291092907
1646179200000, 124.58110291261295
1646265600000, 124.35121875175916
1646352000000, 125.29464202544608
1646438400000, 125.27283020511258
1646524800000, 125.17760459265546
1646611200000, 124.91877606886429
1646697600000, 124.36714581382941
1646784000000, 123.01924498993255
1646870400000, 122.96450746695741
1646956800000, 122.15228764220912
1647043200000, 122.15228764220912
1647129600000, 121.85083297807616
1647216000000, 121.32983894830284
1647302400000, 120.96215284234013
1647388800000, 120.04375170905112
1647475200000, 120.87325499775127
1647561600000, 120.3065717702069
1647648000000, 120.3065717702069
1647734400000, 120.28408524337286
1647820800000, 120.10883079739848
1647907200000, 118.41079274707593
1647993600000, 118.75332562965684
1648080000000, 117.34988193190453
1648166400000, 117.60167096694926
1648252800000, 117.59203898603546
1648339200000, 117.42353812686055
1648425600000, 115.69794603302456
1648512000000, 116.66161180447196
1648598400000, 117.55047467291404
1648684800000, 117.91869771796758
1648771200000, 117.3112556833487
1648857600000, 117.3112556833487
1648944000000, 117.15412131563178
1649030400000, 116.81151974451008
1649116800000, 116.2419589907009
1649203200000, 116.14735697554558
1649289600000, 115.80104590194426
1649376000000, 115.58939166624019
1649462400000, 115.58939166624019
1649548800000, 115.49952351327804
1649635200000, 114.54780197009786
1649721600000, 114.64983754436614
1649808000000, 114.42872555164642
1649894400000, 114.30181968306393
1649980800000, 113.6134705124457
1650067200000, 113.6134705124457
1650153600000, 113.48822348492332
1650240000000, 112.94453589492603
1650326400000, 111.094827286191
1650412800000, 112.24746956740884
1650499200000, 112.1043528372794
1650585600000, 112.65081403809481
1650672000000, 112.6324228814285
1650758400000, 112.13347883566033
1650844800000, 112.71803887098349
1650931200000, 113.54571211931973
1651017600000, 112.41208295132299
1651104000000, 110.89114961529044
1651190400000, 111.86491090744165
1651276800000, 111.86491090744165
1651363200000, 111.39114065081255
1651449600000, 111.60837763914071
1651536000000, 111.10316920487426
1651622400000, 111.39975373166014
1651708800000, 111.13053971377185
1651795200000, 111.03696454579985
1651881600000, 111.03696454579985
1651968000000, 110.94063492768394
1652054400000, 111.5341429485681
1652140800000, 111.4327101690972
1652227200000, 111.95920330992014
1652313600000, 114.14451924199385
1652400000000, 113.50917172237625
1652486400000, 113.50917172237625
1652572800000, 113.20073020379456
1652659200000, 113.5232699296336
1652745600000, 113.25229147252318
1652832000000, 115.04241994380381
1652918400000, 114.58914516091154
1653004800000, 114.74951444631854
1653091200000, 114.74951444631854
1653177600000, 114.61518714956101
1653264000000, 114.45673365804461
1653350400000, 115.55316723350539
1653436800000, 114.94337199937264
1653523200000, 115.06041530191825
1653609600000, 114.36190272696246
1653696000000, 114.36190272696246
1653782400000, 114.39113945416452
1653868800000, 113.98807424993927
1653955200000, 112.96980992225257
1654041600000, 111.85298726553155
1654128000000, 111.11993246307296
1654214400000, 110.30316302665604
1654300800000, 110.30990867056441
1654387200000, 110.3396487377936
1654473600000, 109.46558444333351
1654560000000, 109.07652112472802
1654646400000, 107.98912169912498
1654732800000, 108.67370654603239
1654819200000, 108.71388882176517
1654905600000, 108.73005244950342
1654992000000, 108.39359435065586
1655078400000, 110.3136023012678
1655164800000, 109.1595838163948
1655251200000, 109.64421237348853
1655337600000, 111.91553544494721
1655424000000, 109.93206155479056
1655510400000, 109.92351426931126
1655596800000, 109.71951767851397
1655683200000, 109.74981573819935
1655769600000, 108.71146357341925
1655856000000, 108.9518255466357
1655942400000, 110.0859073090717
1656028800000, 109.67753864359145
1656115200000, 109.67753864359145
1656201600000, 109.80337967380082
1656288000000, 109.41531668129706
1656374400000, 109.10897417060916
1656460800000, 108.97154239348536
1656547200000, 110.19546474432174
1656633600000, 110.74246625993715
1656720000000, 110.74246625993715
1656806400000, 110.67309726949831
1656892800000, 110.48720461562267
1656979200000, 110.84058706991512
1657065600000, 110.4950827296517
1657152000000, 110.16463114241806
1657238400000, 110.04778164175173
1657324800000, 110.05180395326623
